Puissance,recuperation,duree
22874.134310324036, ,0.1
22981.721855277363, ,0.1
22874.134310324036, ,0.1
23089.353445210294, ,0.1
22820.06858570585, ,0.1
22928.294270712548, ,0.1
22982.020951417948, ,0.1
22820.06858570585, ,0.1
22901.172294142387, ,0.1
22901.172294142387, ,0.1
23008.951383541906, ,0.1
9187.217843492865, ,0.1
3531.155667597429, ,0.1
5368.442825403305, ,0.1
2683.8895389018253, ,0.1
28862.335068075485, ,0.1
24870.660458237864, ,0.1
22406.152304795127, ,0.1
22440.66103416608, ,0.1
24578.809204647016, ,0.1
23430.102820579425, ,0.1
22746.415136784883, ,0.1
23417.39430751011, ,0.1
22702.364011367048, ,0.1
23061.531358324755, ,0.1
2311.6372479444394, ,0.1
31116.81319981076, ,0.1
1348.8498443061187, ,0.1
813.1671200651843, ,0.1
1510.6424189294075, ,0.1
1463.7929008537653, ,0.1
1140.3911016385737, ,0.1
2880.9011962299514, ,0.1
3426.6983891017376, ,0.1
2133.7231864832356, ,0.1
2582.7248787072, ,0.1
416.06731479849475, ,0.1
37057.32041476108, ,0.1
36383.20175886156, ,0.1
31969.22593315832, ,0.1
26690.596966984245, ,0.1
23573.139404003206, ,0.1
21148.98720704968, ,0.1
21397.53149051767, ,0.1
23742.655214585444, ,0.1
23376.79200642566, ,0.1
18904.99126830988, ,0.1
15368.433432748594, ,0.1
18799.975233154295, ,0.1
23566.40974084004, ,0.1
22225.506430296453, ,0.1
20754.674527120424, ,0.1
21313.216083626325, ,0.1
21559.205246126214, ,0.1
21502.971586639705, ,0.1
21638.744333484858, ,0.1
21474.879596216342, ,0.1
21367.24800628342, ,0.1
20981.65981737278, ,0.1
20981.65981737278, ,0.1
21395.467522287265, ,0.1
21309.99465430393, ,0.1
21172.94562735203, ,0.1
21255.83469391542, ,0.1
21035.947815492706, ,0.1
21119.155439931856, ,0.1
21363.721335009326, ,0.1
21746.120872256808, ,0.1
21905.405955948067, ,0.1
22013.037545880994, ,0.1
21879.45168348841, ,0.1
21551.212106629435, ,0.1
22223.50904168638, ,0.1
23253.67604540634, ,0.1
22802.11154995037, ,0.1
20261.402508882435, ,0.1
19382.411703247773, ,0.1
19440.31702335563, ,0.1
19351.038873994643, ,0.1
18930.5895958762, ,0.1
17247.761011438168, ,0.1
14593.753942595806, ,0.1
11994.933184596977, ,0.1
11854.056853777625, ,0.1
13078.063251992173, ,0.1
12897.197664746394, ,0.1
11872.693001660531, ,0.1
12272.632171659076, ,0.1
16302.020039209501, ,0.1
17921.231284265803, ,0.1
17837.002943031814, ,0.1
18225.26558407624, ,0.1
18721.70474363851, ,0.1
19412.888780531932, ,0.1
19809.682319545078, ,0.1
20064.44462740151, ,0.1
20567.530481676982, ,0.1
21149.04200719872, ,0.1
21569.64697919856, ,0.1
22044.021652581552, ,0.1
21991.895443518835, ,0.1
21938.595384534514, ,0.1
22150.781049488083, ,0.1
22310.720662062336, ,0.1
22497.143086851524, ,0.1
22309.948338466438, ,0.1
22363.788204526412, ,0.1
22389.531982955617, ,0.1
22551.22929750674, ,0.1
23034.63933752022, ,0.1
23387.452940094194, ,0.1
25239.42346493873, ,0.1
25793.950782489315, ,0.1
25589.4366262512, ,0.1
26531.36821989481, ,0.1
27954.59364592707, ,0.1
29189.654309721052, ,0.1
28831.06005964916, ,0.1
29017.53318737999, ,0.1
29936.000074213574, ,0.1
32579.9049660473, ,0.1
33448.70243180856, ,0.1
46.31073530184823, ,0.1
34384.330471859146, ,0.1
34685.3190101147, ,0.1
34178.89444395485, ,0.1
33690.12218374971, ,0.1
33921.14475974905, ,0.1
33596.55169748076, ,0.1
33378.15671470449, ,0.1
33257.15030334796, ,0.1
24420.51871805338, ,0.1
14095.648243921445, ,0.1
13779.346392988673, ,0.1
12971.53073794571, ,0.1
2357.83787079727, ,0.1
13502.952366485155, ,0.1
10392.37299043573, ,0.1
15650.379687437193, ,0.1
13674.549558429273, ,0.1
11357.617694215365, ,0.1
12554.86779162067, ,0.1
12774.938020074773, ,0.1
12191.505416430886, ,0.1
12272.632171659076, ,0.1
12624.464493059486, ,0.1
12307.785699045431, ,0.1
12536.078510610996, ,0.1
12319.02997261829, ,0.1
12452.264499475867, ,0.1
13040.151279720216, ,0.1
13278.26304883253, ,0.1
13109.743371800703, ,0.1
13600.77524188985, ,0.1
14979.968492088528, ,0.1
22260.789531867, ,0.1
36.00933158313003, ,0.1
20064.562422114406, ,0.1
17255.977960889453, ,0.1
13214.89512695159, ,0.1
11338.658891249295, ,0.1
13577.53588148712, ,0.1
15611.627275496234, ,0.1
13576.974564072594, ,0.1
13295.69717849291, ,0.1
13832.481539374934, ,0.1
14130.654783992137, ,0.1
15680.465993565069, ,0.1
18983.957258782713, ,0.1
20764.4023218024, ,0.1
21291.904459307778, ,0.1
23360.592160496122, ,0.1
25992.03385955392, ,0.1
29277.021623978417, ,0.1
29465.938735926484, ,0.1
29450.109687267115, ,0.1
29659.745864912762, ,0.1
16042.825577242415, ,0.1
16519.835267137925, ,0.1
17479.022761919783, ,0.1
18459.766689162658, ,0.1
20510.39185150483, ,0.1
21507.08569502553, ,0.1
21452.723947172308, ,0.1
21846.793355411875, ,0.1
22066.637213156828, ,0.1
22309.467940898172, ,0.1
22524.446364849373, ,0.1
22118.92782266668, ,0.1
15084.54100454249, ,0.1
15302.541118955076, ,0.1
19160.584284967736, ,0.1
23707.55239014073, ,0.1
22497.7453763401, ,0.1
21775.634593649793, ,0.1
22044.29718977956, ,0.1
22257.42060307801, ,0.1
22550.66285858296, ,0.1
23620.057550302885, ,0.1
28733.983900294075, ,0.1
30349.654133850363, ,0.1
30146.86899913727, ,0.1
30088.016711967866, ,0.1
31143.19409399149, ,0.1
31969.220299498134, ,0.1
32232.597498075087, ,0.1
109.81949868734753, ,0.1
33625.75659186557, ,0.1
33956.08164729384, ,0.1
34155.29606575323, ,0.1
34320.77715134311, ,0.1
33987.317732249816, ,0.1
33850.62362588941, ,0.1
34318.209226601866, ,0.1
34248.006650617994, ,0.1
34079.08800801507, ,0.1
34041.732231648384, ,0.1
33733.767173483495, ,0.1
34073.99927641772, ,0.1
34208.66628941437, ,0.1
34241.0608597642, ,0.1
34276.27021160144, ,0.1
34343.333302411025, ,0.1
33904.345185085556, ,0.1
33971.471782609915, ,0.1
33666.57706924436, ,0.1
33907.19274423221, ,0.1
33875.05322504337, ,0.1
33944.93109734038, ,0.1
33440.06039708898, ,0.1
33313.03262729947, ,0.1
32652.94793106488, ,0.1
32301.848497639083, ,0.1
32212.383413190233, ,0.1
32156.252183888857, ,0.1
32130.02903219323, ,0.1
32197.22835514904, ,0.1
32232.224140050283, ,0.1
31749.21101700419, ,0.1
30023.12309247939, ,0.1
28128.423303756135, ,0.1
26836.07138881417, ,0.1
25502.984525698, ,0.1
24937.93762813437, ,0.1
24323.33807990946, ,0.1
23856.58933380954, ,0.1
23420.971681725838, ,0.1
23323.48119227189, ,0.1
22913.058804976023, ,0.1
22697.274255467844, ,0.1
22511.10739399056, ,0.1
22570.679765361438, ,0.1
22075.631095562345, ,0.1
22382.762372020246, ,0.1
22548.699271933976, ,0.1
22901.331060929344, ,0.1
7302.1331762479485, ,0.1
603.5903519269244, ,0.1
2028.5514574462497, ,0.1
3479.4202296909934, ,0.1
3586.9965073239523, ,0.1
3535.016773425978, ,0.1
3832.87197231834, ,0.1
3405.204951204579, ,0.1
4762.456631446144, ,0.1
7689.580473018732, ,0.1
7342.889122610092, ,0.1
6227.4223579196705, ,0.1
6140.588704926854, ,0.1
6354.512610122113, ,0.1
6017.614097563013, ,0.1
6046.201337931483, ,0.1
6319.007747200759, ,0.1
6849.502382564761, ,0.1
11190.043959943227, ,0.1
10818.464123151232, ,0.1
1585.9111918699039, ,0.1
15486.79151166854, ,0.1
7793.421121799928, ,0.1
10983.670695844969, ,0.1
17959.10484521833, ,0.1
19551.607419501473, ,0.1
21726.137767439417, ,0.1
22283.420456970045, ,0.1
20829.09005661877, ,0.1
21001.615266040182, ,0.1
21375.433202377313, ,0.1
21644.2520045394, ,0.1
21750.863389828417, ,0.1
21507.934841260274, ,0.1
21883.620079872355, ,0.1
22257.42060307801, ,0.1
22230.364693977263, ,0.1
22176.29896935908, ,0.1
22444.317791775287, ,0.1
22416.972005250613, ,0.1
22470.508165811665, ,0.1
22631.98013395549, ,0.1
22199.297106675825, ,0.1
22171.21843217653, ,0.1
22334.701104854503, ,0.1
22416.059864452007, ,0.1
22253.087294096007, ,0.1
22442.587745948407, ,0.1
22523.81897996543, ,0.1
1294.5987210528435, ,0.1
30075.338927954093, ,0.1
29706.283483074672, ,0.1
31466.552872528926, ,0.1
611.0267833675027, ,0.1
1084.9702256710916, ,0.1
839.1106373553996, ,0.1
1251.7839279695477, ,0.1
592.3588821272084, ,0.1
35373.0736844099, ,0.1
34064.88196563912, ,0.1
32963.03329406199, ,0.1
32893.11547399279, ,0.1
34081.51867630826, ,0.1
1877.0136808074437, ,0.1
1367.9756084739527, ,0.1
36753.09764341, ,0.1
615.141916055178, ,0.1
1117.5414880902686, ,0.1
910.4553099034916, ,0.1
769.9769203533803, ,0.1
1272.1603646978429, ,0.1
1058.357839271965, ,0.1
1059.2960997677737, ,0.1
1059.2960997677737, ,0.1
916.1304543107262, ,0.1
773.3929670275303, ,0.1
773.3929670275303, ,0.1
917.7519241413646, ,0.1
5145.326835394306, ,0.1
7777.966455467222, ,0.1
8514.732949046202, ,0.1
8114.475733322821, ,0.1
8831.973060474784, ,0.1
8956.757609209908, ,0.1
5898.411481766655, ,0.1
40020.06537751516, ,0.1
30467.921562056465, ,0.1
35669.959893750914, ,0.1
39998.787555157694, ,0.1
40894.495479156816, ,0.1
33880.85282212554, ,0.1
28240.264262147073, ,0.1
23547.48320338229, ,0.1
16513.447720793098, ,0.1
13586.844224560986, ,0.1
17389.185343747973, ,0.1
21595.09780729829, ,0.1
22331.90578510225, ,0.1
22326.01912236271, ,0.1
21493.166457167954, ,0.1
20572.583362709538, ,0.1
845.9237811194499, ,0.1
6226.528654554394, ,0.1
423.0202757652502, ,0.1
1146.752016135267, ,0.1
843.1643119319958, ,0.1
995.494386052797, ,0.1
49.45585413632416, ,0.1
36335.981443515746, ,0.1
36778.68316720317, ,0.1
1116.5392087287528, ,0.1
2569.059667708749, ,0.1
2391.1322903234786, ,0.1
2205.7316066309822, ,0.1
2751.3259877362084, ,0.1
2549.9113689001865, ,0.1
40111.75268483045, ,0.1
38894.5722341531, ,0.1
35242.58018930646, ,0.1
13184.421122572989, ,0.1
14388.115102924941, ,0.1
9932.613055867354, ,0.1
11687.55966075123, ,0.1
15085.441365869801, ,0.1
15825.176798364831, ,0.1
12469.936779316678, ,0.1
12234.078986428194, ,0.1
15883.528201928933, ,0.1
15502.742964399135, ,0.1
19291.558177639454, ,0.1
24971.256118754078, ,0.1
24869.135272781252, ,0.1
30840.35156938505, ,0.1
34709.17243947729, ,0.1
2221.480247595017, ,0.1
3917.7148946631182, ,0.1
845.1299471846776, ,0.1
41108.70977392692, ,0.1
42380.967447300645, ,0.1
1214.1090815761727, ,0.1
479.1520172175479, ,0.1
43970.472914366816, ,0.1
44542.57776383698, ,0.1
317.2744255405995, ,0.1
403.7495728854545, ,0.1
44852.0526429307, ,0.1
61.53493371800701, ,0.1
320.35706196214494, ,0.1
61.67167801515813, ,0.1
45277.714081019585, ,0.1
148.61800421162002, ,0.1
45244.29879387491, ,0.1
29670.71972279687, ,0.1
16818.419256797504, ,0.1
11519.674538716294, ,0.1
11106.69754260323, ,0.1
16742.37764811018, ,0.1
18500.218930025883, ,0.1
18440.19791444413, ,0.1
18294.789047932685, ,0.1
16969.813631177123, ,0.1
17535.751671351398, ,0.1
18976.410202742198, ,0.1
19903.025410803024, ,0.1
19665.570219177407, ,0.1
19879.303092077393, ,0.1
20582.299890071154, ,0.1
20770.078490511492, ,0.1
20763.075850904945, ,0.1
21167.04616083936, ,0.1
21486.115163223472, ,0.1
21671.81750381118, ,0.1
22683.200348030718, ,0.1
5049.964333036481, ,0.1
704.6361931067964, ,0.1
1044.470354771778, ,0.1
28903.60470181607, ,0.1
30069.759555769953, ,0.1
6035.906080023873, ,0.1
1798.9782685665346, ,0.1
332.8002808519718, ,0.1
32601.7866143461, ,0.1
23314.2860345526, ,0.1
22081.051700959524, ,0.1
20727.33898361427, ,0.1
22656.522406313106, ,0.1
23939.0686796324, ,0.1
23687.15034586615, ,0.1
22065.668223605484, ,0.1
21179.135995590477, ,0.1
16139.730678188327, ,0.1
12240.034277391765, ,0.1
11243.407013491409, ,0.1
20194.479747426492, ,0.1
24979.413658697988, ,0.1
23306.923352845322, ,0.1
22155.94609157336, ,0.1
599.1745866458871, ,0.1
27310.653995472978, ,0.1
27811.639006651392, ,0.1
23937.2643719213, ,0.1
21098.26531582512, ,0.1
15749.931584366912, ,0.1
12882.836952790893, ,0.1
12848.576104467968, ,0.1
14065.930174309122, ,0.1
12482.162846214027, ,0.1
12373.737422346325, ,0.1
12736.560502611392, ,0.1
12470.2824811915, ,0.1
12686.936150820526, ,0.1
12982.55990812979, ,0.1
12748.612438194015, ,0.1
13311.372069723648, ,0.1
13681.444134190502, ,0.1
13773.324522404768, ,0.1
13919.109819846564, ,0.1
14209.098892671724, ,0.1
14299.767531795876, ,0.1
12434.837539928449, ,0.1
12351.021480189618, ,0.1
12471.364656097418, ,0.1
12644.602779607352, ,0.1
12496.265434102992, ,0.1
12387.61363952615, ,0.1
12560.533717311242, ,0.1
12319.02997261829, ,0.1
12412.950770120382, ,0.1
12678.196807425069, ,0.1
12638.958876406583, ,0.1
12343.995281640493, ,0.1
12491.885519386751, ,0.1
12716.873933179959, ,0.1
12343.995281640493, ,0.1
12290.078080790747, ,0.1
12570.310166331163, ,0.1
12516.150205942653, ,0.1
12383.743827131864, ,0.1
12422.930543057786, ,0.1
12609.114817666543, ,0.1
12422.930543057786, ,0.1
12437.597521266827, ,0.1
12770.96987470276, ,0.1
12329.45582901194, ,0.1
12422.930543057786, ,0.1
12477.154522312003, ,0.1
12383.743827131864, ,0.1
12383.743827131864, ,0.1
12235.726063805118, ,0.1
12609.114817666543, ,0.1
12275.602134876977, ,0.1
12369.140355637606, ,0.1
12516.150205942653, ,0.1
12462.423525237253, ,0.1
12369.140355637606, ,0.1
12369.140355637606, ,0.1
12794.278887631383, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12663.210759189344, ,0.1
12437.597521266827, ,0.1
12329.45582901194, ,0.1
12516.150205942653, ,0.1
12848.246791422771, ,0.1
12824.63304869338, ,0.1
14144.406036346094, ,0.1
15333.126772235471, ,0.1
15791.792240275705, ,0.1
17098.299494651987, ,0.1
18324.340156343253, ,0.1
17349.477258179733, ,0.1
17561.67982411385, ,0.1
16184.729282818633, ,0.1
14253.61453897913, ,0.1
13530.103535658072, ,0.1
14669.737678228526, ,0.1
18368.979231023746, ,0.1
21413.0045942837, ,0.1
20316.195487815065, ,0.1
17778.807233349107, ,0.1
16015.16123284198, ,0.1
13883.156824865257, ,0.1
13273.70746634879, ,0.1
14159.948792638015, ,0.1
16133.852722014528, ,0.1
15226.441637213158, ,0.1
12387.26640119855, ,0.1
12427.42927678878, ,0.1
12997.673481946005, ,0.1
13256.201123407893, ,0.1
12843.043338018068, ,0.1
13659.295655259426, ,0.1
16134.22915294489, ,0.1
18540.599981910447, ,0.1
19632.861188159233, ,0.1
20132.222680903305, ,0.1
20681.900441338817, ,0.1
21177.932440915178, ,0.1
21096.648967503737, ,0.1
20561.036920090544, ,0.1
20418.0069946288, ,0.1
19552.733127236075, ,0.1
19606.523314656257, ,0.1
19606.523314656257, ,0.1
18961.701740308177, ,0.1
18961.701740308177, ,0.1
18798.94222473724, ,0.1
18668.353469561618, ,0.1
18440.06065799605, ,0.1
19259.715193836568, ,0.1
19591.11064469945, ,0.1
19066.45248128427, ,0.1
19282.480814633058, ,0.1
19120.676460538485, ,0.1
19151.828552742663, ,0.1
16754.81779409446, ,0.1
14480.37294637142, ,0.1
13112.278518882717, ,0.1
12373.737422346325, ,0.1
12164.096635342357, ,0.1
13063.013697041666, ,0.1
12797.245777943728, ,0.1
12108.386394101877, ,0.1
12503.929260554563, ,0.1
12624.464493059486, ,0.1
12689.178347573064, ,0.1
12580.271501835241, ,0.1
12876.764891416275, ,0.1
12698.646993886661, ,0.1
12536.078510610996, ,0.1
15137.711489342628, ,0.1
17519.133910266522, ,0.1
15606.238935607365, ,0.1
13892.413952846557, ,0.1
13838.369738567248, ,0.1
13396.854156423648, ,0.1
12952.332760497357, ,0.1
14138.295563652051, ,0.1
18687.132507552775, ,0.1
18547.535529745724, ,0.1
19057.229667414984, ,0.1
20659.44313539957, ,0.1
21464.902384033572, ,0.1
21543.720875039817, ,0.1
21753.716070484334, ,0.1
21885.50223452415, ,0.1
21885.895054284138, ,0.1
22071.277300543312, ,0.1
22415.790473065117, ,0.1
22390.357570247783, ,0.1
22497.143086851524, ,0.1
22550.964003327244, ,0.1
22309.467940898172, ,0.1
22631.695378040826, ,0.1
22738.94439123229, ,0.1
22631.98013395549, ,0.1
22658.827085478573, ,0.1
22873.35891382259, ,0.1
22766.4586754115, ,0.1
22441.789814806227, ,0.1
22523.339606699014, ,0.1
22739.337210992264, ,0.1
24845.861086115572, ,0.1
3794.780235071478, ,0.1
30023.14767572382, ,0.1
31461.83698680545, ,0.1
32713.566114625955, ,0.1
33321.04932573882, ,0.1
175.87672507892918, ,0.1
2079.1135575819985, ,0.1
5315.747104511259, ,0.1
3404.951436496377, ,0.1
4096.192322142547, ,0.1
4246.076363442397, ,0.1
3578.9270573392578, ,0.1
3758.1788570182853, ,0.1
3566.031097031148, ,0.1
3214.474312828743, ,0.1
3228.0949666966617, ,0.1
3016.310315917883, ,0.1
3023.908074900044, ,0.1
3031.5058338822046, ,0.1
3039.1035928643655, ,0.1
3118.5228369064084, ,0.1
3274.4051898475846, ,0.1
3049.233938173914, ,0.1
3128.909257678786, ,0.1
3051.7665245013013, ,0.1
3208.0949608987266, ,0.1
3359.1031734804, ,0.1
3512.7714979699504, ,0.1
3439.0975630119583, ,0.1
3210.755072806603, ,0.1
3210.755072806603, ,0.1
3288.0258437155026, ,0.1
3361.890810968766, ,0.1
3361.890810968766, ,0.1
3439.0975630119583, ,0.1
3059.3642834834613, ,0.1
32357.986384902495, ,0.1
32602.2475501792, ,0.1
35574.59226988384, ,0.1
35368.02899779216, ,0.1
40011.2123366142, ,0.1
7134.383774208313, ,0.1
4801.68892880445, ,0.1
4239.177690473762, ,0.1
3690.596445170089, ,0.1
2892.469661338751, ,0.1
2007.681819376545, ,0.1
1522.6656740601939, ,0.1
1359.9430333559067, ,0.1
1036.929956693291, ,0.1
40857.952998460074, ,0.1
38888.049992114815, ,0.1
955.7048684873728, ,0.1
876.5575765868564, ,0.1
58.61772204544963, ,0.1
42725.7331102288, ,0.1
42430.70600874793, ,0.1
42299.421752615264, ,0.1
41627.02289952411, ,0.1
40832.76387948335, ,0.1
41267.072985952, ,0.1
39902.5595177355, ,0.1
38370.11483390076, ,0.1
35156.3964558383, ,0.1
29847.057895859816, ,0.1
21003.729425061305, ,0.1
20871.54327114855, ,0.1
21765.89706810023, ,0.1
20844.56930619591, ,0.1
20668.580932215187, ,0.1
20776.221740864778, ,0.1
19858.037561342157, ,0.1
18078.82524560053, ,0.1
16722.439612574257, ,0.1
15642.611382196788, ,0.1
14756.532919901914, ,0.1
14108.877102331235, ,0.1
13605.620189646594, ,0.1
13320.720872720642, ,0.1
13345.616529216959, ,0.1
12826.83478552279, ,0.1
17219.665435958334, ,0.1
18392.390674137503, ,0.1
17330.415000726673, ,0.1
17613.63497476739, ,0.1
18263.90634711541, ,0.1
18105.25223336457, ,0.1
17955.278053501803, ,0.1
17944.785105336887, ,0.1
14379.789577477422, ,0.1
13957.452511047, ,0.1
14215.261092609258, ,0.1
13600.787533512066, ,0.1
13819.993251203652, ,0.1
17740.781051420727, ,0.1
19070.729965815375, ,0.1
18414.331219792763, ,0.1
17019.39598659208, ,0.1
15867.43437124101, ,0.1
18496.824905841542, ,0.1
24238.554054921136, ,0.1
23434.080696819023, ,0.1
26432.72487870721, ,0.1
25073.765175128567, ,0.1
24768.907848780585, ,0.1
29090.80815676689, ,0.1
28521.139097099185, ,0.1
31815.306142564274, ,0.1
32230.375787359575, ,0.1
32350.98323314502, ,0.1
32629.420229691004, ,0.1
33264.81720270509, ,0.1
34113.895321375676, ,0.1
34228.46809280407, ,0.1
34078.525666298694, ,0.1
33873.193605032306, ,0.1
33634.25420002413, ,0.1
33837.91869787657, ,0.1
33855.364094857316, ,0.1
33468.243550377105, ,0.1
33915.17922576695, ,0.1
33556.627996372816, ,0.1
33932.694787424516, ,0.1
33847.13126872734, ,0.1
34150.48082275016, ,0.1
34440.47399278273, ,0.1
34482.326966427645, ,0.1
34928.05806284034, ,0.1
35072.67207111516, ,0.1
35484.40761338442, ,0.1
34669.375751798914, ,0.1
35000.07467740291, ,0.1
34627.196025863435, ,0.1
34295.47740776645, ,0.1
33847.13126872734, ,0.1
33470.04427303172, ,0.1
30987.85308457874, ,0.1
27615.34333631734, ,0.1
32232.945248553617, ,0.1
34064.71705304106, ,0.1
33295.34651938366, ,0.1
33513.10797146489, ,0.1
34252.7870673581, ,0.1
33688.012121935986, ,0.1
33280.634471893165, ,0.1
33280.634471893165, ,0.1
32901.25150359782, ,0.1
32491.96096984765, ,0.1
32654.141754872584, ,0.1
31779.571323877284, ,0.1
22490.091792907042, ,0.1
16298.668011401065, ,0.1
11692.395901942233, ,0.1
12005.669916602505, ,0.1
15650.379687437193, ,0.1
15991.7313522949, ,0.1
14650.007063817486, ,0.1
11978.053714389087, ,0.1
12108.528259908286, ,0.1
14427.959420639412, ,0.1
14795.735000355606, ,0.1
14706.563890538078, ,0.1
14689.282381853549, ,0.1
16743.93100186771, ,0.1
18646.001666713055, ,0.1
16667.24664376869, ,0.1
17159.244430503637, ,0.1
18095.679108262142, ,0.1
17467.363133946215, ,0.1
17245.599734531886, ,0.1
14473.404620876898, ,0.1
11402.917443589959, ,0.1
11668.95731482942, ,0.1
13670.716620901632, ,0.1
12262.010673611825, ,0.1
11969.865957540565, ,0.1
12588.192428051494, ,0.1
13707.504934042694, ,0.1
11475.152746597772, ,0.1
12049.830642318435, ,0.1
12184.594451840034, ,0.1
12358.534734269047, ,0.1
11858.256491368034, ,0.1
12047.501379908534, ,0.1
12073.539645119994, ,0.1
12246.650243049438, ,0.1
14466.169976901028, ,0.1
14873.78680142614, ,0.1
14463.121654591503, ,0.1
14533.748803692746, ,0.1
12489.38980792601, ,0.1
12540.266368730117, ,0.1
12336.609553141556, ,0.1
12253.550964621776, ,0.1
12427.554241614642, ,0.1
12224.854123955216, ,0.1
12250.137990853182, ,0.1
12047.501379908534, ,0.1
12141.741247437316, ,0.1
12221.314136757055, ,0.1
12127.45684596974, ,0.1
12167.46044262209, ,0.1
12246.650243049438, ,0.1
12779.101807100385, ,0.1
15050.916247669233, ,0.1
14535.552087101993, ,0.1
15033.917958446595, ,0.1
15441.870241828006, ,0.1
